Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2025-07-31,方正阀门,920082,22.53,22.12,22.87,21.98,43742,98140286.91,3.934571175950489,-2.21,-0.5,11.19,-5773013.0,-5.88,0.0,0.0,-5773013.0,-5.88,-2885110.0,-2.94,1855553.0,1.89,22.944,23.208,21.984,21.0632,20.6358,0.0,95417.3,24.408,22.683964431373546,22.099952491979188,-0.012649739506648949,-1.810194424567263,0.08452629605228783,9.613478691774047,1.8582260924134957,26.62956523103374,17.338434768966263,0.5146376160097247,0.593491198485886,0.584980587769034,18.39080459770116,29.712241781207286,-4.252069769311099,18.39080459770116,29.712241781207307,32.692403420045416,19.269581617996806,28.50395300131336,23.45524073182857,44.64180197921712,-706862.6877676853,1987936.0,0.24915224886228327,23.16831552244866,-68.05111821086261,1.480734558695675,-2.770896412514892,50.23784301794976,1.2364045830686305,0.5513658445023046,1.5920839443586996,0.8900000000000006,-60.96491228070175,49696.2,0.06694098366616975,0.4226314802614391,0,0.4,0,2.0,0,0,0,0.032818285739222734,9.747263178575883,0.0,0.004756896238451065,0.9402447431960772,0.6409083063783501,0.9818020417221482,1.04049135577798,0.1573033707865174,-0.02210433244915999,-0.14348932837282158,-0.1431852986217459,-0.04407951598962834,-0.2604152576761801,-0.2604097818902843,-0.10008136696501213,-0.6581026895629949,-0.6581118240146655,0.09613478691774047,0.7270214782059381,0.7268518518518516,0.011431184270690453,-0.3304146830560105,-0.4443892750744787,0.018504074886742293,0.1105587426641629,0.07788616777762138,0.8876023066455906,0.8814647303717325,-131.9756989689779,-0.0588240886891851,-7185685.333333333,-6.489999999999999,-8598273.4,-5.8740000000000006,2835209.6,-2.1439999999999997
2025-08-01,方正阀门,920082,22.25,22.29,22.33,21.83,28566,63320712.07,2.2603978300180834,0.77,0.17,7.31,-527845.0,-0.83,1090327.0,1.72,-1618172.0,-2.56,3290618.0,5.2,906704.0,1.43,22.695999999999998,23.389,22.0295,21.129199999999997,20.694000000000003,0.0,95500.7,24.43,22.62335451885454,22.114030085165915,-0.008201817184358955,-1.3328357273786955,0.08415052756198517,8.837890625,1.8537940469267522,26.66398511731688,17.395014882683117,0.5281045243868229,0.5026758353130236,0.5706986499795829,6.88622754491019,18.876337831530893,-17.09399302833122,6.886227544910189,18.876337831530915,31.864724995329937,19.541245211182165,28.18030329486482,23.498884221546742,42.554489467062346,-682867.2477676852,2016502.0,0.25282702339335383,23.091555771566235,-66.24068157614485,1.4106820902174124,-14.061207609594957,50.956431825395775,1.2327724268331104,0.5490602222743165,1.601864544051764,0.5,-68.94409937888197,49779.6,0.06328766667642048,0.42075263780992594,1,0.45,0,2.0,0,0,0,0.12255641595930243,8.566192002499676,0.0,0.01913097010648372,1.0059018671579376,0.7317712351916421,1.0017977528089888,1.0229042601923959,0.9200000000000017,0.007685352622061492,-0.3469434410863701,-0.3467381590705988,-0.04375804375804371,-0.5810392619861255,-0.5808486238532111,-0.05269868253293675,-0.7047472377546485,-0.7046464646464647,0.08837890625,0.030073561228905143,0.031029619181946355,0.04256314312441534,-0.32362551498792447,-0.43855606758832566,0.01721559055276252,0.11057664022140758,0.07765736344138045,0.8740728292570007,0.8665651550722518,-18.477439003045472,-0.008336055840313676,-7809311.333333333,-7.05,-4925158.0,-4.43,2866990.6,-2.0780000000000003
2025-08-04,方正阀门,920082,21.94,22.1,22.41,21.93,27345,60596363.97,2.1534320323014824,-0.85,-0.19,6.99,-6008236.0,-9.92,1260376.0,2.08,-7268612.0,-12.0,-4668339.0,-7.7,-670522.0,-1.11,22.488000000000003,23.495,22.081500000000002,21.2024,20.7326,0.0,93745.1,23.979999999999997,22.542838439030767,22.11299081959807,-0.0010604922611674164,-1.5062435051411989,0.08331410542651495,5.038022813688214,1.83970041897559,26.680751047438974,17.48224895256103,0.5020111970198171,0.4226334589350539,0.5408191686386054,4.0419161676647155,9.772982770092012,-7.420217037189879,4.0419161676647155,9.772982770092035,31.477076782363888,19.042817805428655,27.925467260628487,23.523328687036994,42.703341191157904,-690842.872767685,1989157.0,0.2550429298739276,22.98539596760255,-68.26411075612353,1.344204798059026,-21.42364975883837,50.08589715575486,1.2316256538419645,0.5463019694182235,1.6024826146516498,0.4800000000000004,-47.25274725274722,45289.5,0.06082374651850796,0.41657052713257453,0,0.45,0,2.0,0,0,0,0.14232510689085923,7.352970135086726,0.0,0.0017179448051716118,1.0377988829534077,0.8007273264367885,1.0072926162260711,1.0218878248974008,0.3541666666666699,-0.008524001794526614,-0.0427431211930267,-0.04377564979480153,-0.02298850574712641,-0.46455844918738987,-0.46477794793261873,-0.0449438202247191,-0.5376538617611254,-0.5380039656311963,0.050380228136882144,-0.390993519075299,-0.39164490861618795,0.049382716049382935,-0.028941761363636354,-0.194700460829493,0.016896424136705827,0.11065567482759299,0.0775851235331705,0.863324783175156,0.8546934685075497,-219.71169458056022,-0.09915175609914147,-4103031.3333333335,-5.543333333333333,-5618627.4,-6.044,2297938.1,-3.036
2025-08-05,方正阀门,920082,22.19,21.63,22.22,21.58,40346,88444446.7,2.8959276018099573,-2.13,-0.47,10.32,-9078098.0,-10.26,-1751378.0,-1.98,-7326720.0,-8.28,-4739716.0,-5.36,-449078.0,-0.51,22.152,22.921,22.085,21.248799999999996,20.7509,0.0,74959.0,19.174,22.402401756102957,22.077213721850065,0.004539814308137222,-1.1311740144772984,0.08325661682252368,-20.97186700767264,1.8387223825254355,26.68180595631359,17.488194043686413,0.45050911390167864,0.33766559728705053,0.4999795186368265,1.4044943820224909,4.110879364865789,-4.008275583664105,1.4044943820224909,4.110879364865813,30.36497131843543,20.30216746177242,27.349406172278748,23.51483499151467,42.344458117746996,-724884.8102676849,1948811.0,0.25535087438388615,22.803155193811435,-80.1864801864802,1.2939044553405241,-47.064327485379984,47.90566434986524,1.2328793642828728,0.545836564780977,0.6114758910069317,0.6400000000000006,-48.38709677419344,22468.8,0.05981990084792067,0.41628308411261833,0,0.4,0,2.0,0,0,0,0.009347898164393145,5.707538577009925,0.0,-0.04191123552296274,0.8600964984477203,0.8393343767929022,0.974763406940063,1.0296570898980537,0.07812500000000104,-0.021266968325792,0.4754434083013348,0.4763948497854078,-0.022151898734177333,-0.07763705363266427,-0.07774798927613935,-0.07207207207207211,-0.40826892333866216,-0.40825688073394495,-0.2097186700767264,-0.8232043714697621,-0.8232271325796505,0.0032467532467532756,0.20460991849043086,-0.0009680542110358514,0.014656206188613135,0.042274517545999896,0.07766409986752118,0.86356233491444,0.854334922149336,-225.00057005477484,-0.10264180777964199,-5204726.333333333,-7.003333333333333,-7702853.6,-8.266,-14334815.7,-6.784000000000001
2025-08-06,方正阀门,920082,21.72,22.07,22.11,21.5,35966,78900062.68,2.820157189089225,2.03,0.44,9.2,4399913.0,5.58,0.0,0.0,4399913.0,5.58,3699528.0,4.69,2072654.0,2.63,22.042,22.738999999999997,22.1465,21.308000000000003,20.7625,0.0,57905.2,14.812000000000001,22.35126302439481,22.076679372083394,0.004862597778732993,-0.728881394379094,0.08196825518177085,-7.618250313938891,1.815309963383088,26.68477490845772,17.60822509154228,0.4915716873103665,0.25934312989410063,0.45095925367872114,15.659340659340664,7.0352504030092815,32.90752117200343,15.659340659340664,7.035250403009305,29.30232626454442,20.05063851478926,26.734874406081726,23.556784346391353,42.995980214796376,-693635.6627267011,1984777.0,0.2546107719918478,22.71988571003401,-75.05827505827506,1.2450541371019153,-53.95354822106379,50.095766174359014,1.2267536146066862,0.5396269390471627,0.3330142622574185,0.6099999999999994,-46.01769911504425,26065.4,0.056413871187218634,0.40984127590885416,1,0.45,0,2.0,0,0,0,0.1707793369491245,4.921904485479628,0.0,0.0019153258292838992,0.8216438835813104,0.8624622726266122,1.0161141804788214,1.0283720930232558,0.9344262295081981,0.02034211742949621,-0.10856094780151693,-0.10852713178294582,-0.009869896814715062,0.2590492193516769,0.25854993160054707,-0.02431476569407609,-0.2957509300959468,-0.2955589586523737,-0.0761825031393889,-0.8258338821524038,-0.8258235516849678,0.059021113243761913,-0.07798400328137822,-0.23524522028262673,0.018523469990841975,0.023008678749058067,0.0772782139094968,0.8596648567082313,0.8521934675591682,122.33194317012817,0.05576564573946361,-3562140.3333333335,-4.866666666666666,-3397455.8,-4.2620000000000005,-6553135.6,-4.851999999999999
2025-08-07,方正阀门,920082,22.14,21.95,22.31,21.78,29071,64246741.41,2.401449932034425,-0.54,-0.12,7.44,-4375269.0,-6.81,-1023495.0,-1.59,-3351774.0,-5.22,-4652173.0,-7.24,-2054101.0,-3.2,22.008,22.476,22.209,21.349199999999996,20.7557,0.0,48018.4,12.283,22.289530251410994,22.06729571489203,0.0017144500538368527,-0.1718036742784514,0.08033398239687946,-10.699755899104957,1.7841374150522957,26.669343537630738,17.74865646236926,0.47096636191642127,0.23080767194883434,0.40898586762434935,18.90756302521006,11.990466022191063,32.741757031248056,18.907563025210063,11.990466022191086,29.569726604933166,19.41489616890807,26.306001195571017,23.575686143212874,43.172715104328,-704057.3419719842,1955706.0,0.25279754791989184,22.622174805783565,-83.78033205619414,1.1939788415946355,-59.5762815049311,49.48474203691256,1.2265944307360936,0.5403363622756066,0.294413847611229,0.5299999999999976,-40.4494382022475,13271.5,0.0543953914166121,0.40166991198439717,0,0.45,0,2.0,0,0,0,0.17475272299282932,4.104548394214898,0.0,-0.010305524074947892,0.7562199157052752,0.870458758885056,0.9914182475158084,1.0243342516069787,0.32075471698113006,-0.005437245129134571,-0.19170883612300504,-0.19130434782608685,-0.006787330316742168,0.06311940025598828,0.06437768240343344,-0.007685352622061603,-0.33539847286360935,-0.3351206434316353,-0.10699755899104957,-0.7727745253597418,-0.772685609532539,0.06038647342995174,0.1797816647051662,-0.021052631578947323,0.01594523771473402,0.01919742775385855,0.07726818626820345,0.8526660307150083,0.845694938980897,-150.49769537699504,-0.06810102482828748,-3017818.0,-3.8299999999999996,-3117907.0,-4.448,-5858090.2,-5.161
2025-08-08,方正阀门,920082,21.95,22.81,23.03,21.75,69596,157767476.67,5.831435079726656,3.92,0.86,17.8,4167208.0,2.64,-4716813.0,-2.99,8884021.0,5.63,-1891025.0,-1.2,-52768.0,-0.03,22.112000000000002,22.404,22.310499999999998,21.4042,20.7679,0.0,45302.9,11.588,22.36960252042469,22.12231084712225,-0.0027666506288320943,0.5777570974705356,0.07871117116044185,-3.059923501912465,1.7560855841750376,26.70071396043759,17.920286039562406,0.5568878879823677,0.2590595658957556,0.3784382933844397,55.04201680672266,29.869640163757783,105.38677009265243,55.042016806722664,29.86964016375781,31.602308123462414,17.93581240718083,26.397560862929232,23.588252680590166,44.587516349491295,-658384.9669719845,2025302.0,0.2511884008185694,22.689897619083748,-81.3124108416548,1.2001232100521617,-38.824104306879256,53.830946956077675,1.2323807074390698,0.5512325988346805,0.3349993951382341,1.2800000000000011,156.00000000000023,20231.1,0.05261390662219034,0.39355585580220903,1,0.45,0,2.0,0,0,0,0.2813784780872687,4.577139846665892,0.0,0.0767693989586625,0.743682051498221,0.8713718936739666,1.0391799544419134,1.0588505747126438,0.8281249999999982,0.039179954441913356,1.3940008943620792,1.39247311827957,0.05455386037910315,0.7249789322361573,0.7248062015503876,0.02332884701659932,1.4363229013512568,1.4350205198358417,-0.03059923501912465,-0.28066893365443246,-0.28080808080808073,0.0976900866217516,1.7956937414638063,1.3177083333333335,0.024419963455285163,0.021530646856092694,0.0776326874389911,0.8482569865461455,0.8421402470711958,59.87625903415377,0.026413606033028496,1397284.0,0.4700000000000002,-2178896.4,-3.754,-3552027.2,-4.0920000000000005
2025-08-11,方正阀门,920082,22.63,22.92,22.93,22.32,41221,93335818.82,2.6742656729504577,0.48,0.11,10.54,-6940151.0,-7.44,-1059749.0,-1.14,-5880402.0,-6.3,-3963583.0,-4.25,714809.0,0.77,22.276,22.381999999999998,22.4175,21.478599999999997,20.7755,0.0,43510.6,11.129000000000001,22.454279055743967,22.1813989325206,-0.005672674544673026,0.8095524770519533,0.07685082326576333,-0.9507346585998278,1.7228033305602495,26.724508326400624,18.110491673599377,0.5583351553931104,0.2582679985709942,0.35108832173206533,63.67713004484311,45.87556995892527,99.28025021667878,63.67713004484311,45.8755699589253,30.413192048894228,17.260932497761047,26.482580554047576,23.608176570476413,30.962658272713472,-618515.4751687056,2066523.0,0.24983441157788722,22.766558515524967,-79.74322396576318,1.157971552191293,-14.592019058963716,54.3717022847801,1.2321250162878197,0.5539996044874035,0.32800994980911596,0.6099999999999994,27.083333333333105,24353.2,0.05052231903103372,0.3842541163288166,1,0.5,0,2.0,0,0,0,0.29668714361599585,5.1156697597724685,0.0,0.08765787597652487,0.7321611363706382,0.8624677482763842,1.0128148475475034,1.0273297491039426,0.9836065573770524,0.0048224462954846725,-0.4077102132306455,-0.40786516853932586,0.03851381966470324,0.1461102152032474,0.14565217391304341,0.037104072398190135,0.5074419455110624,0.5078683834048638,-0.009507346585998278,-0.3030400378736643,-0.303370786516854,0.1029836381135707,1.1500625912789486,0.7834179357021995,0.02329493307814637,0.021078638931897594,0.07761658041045187,0.8293517974115849,0.823513031505652,-168.36036582407453,-0.07435677978062678,-2382737.3333333335,-3.8699999999999997,-2365279.4,-3.258,-3991953.4,-4.651
2025-08-12,方正阀门,920082,22.77,22.27,22.88,22.25,34766,78361155.6,2.7486910994764355,-2.84,-0.65,8.89,-13527027.0,-17.26,-1022367.0,-1.3,-12504660.0,-15.96,-8953940.0,-11.43,-1645151.0,-2.1,22.404,22.278,22.5245,21.5418,20.722,0.0,40168.9,10.274,22.42592843178336,22.187961974556114,-0.0038727722228671262,0.48380934683867316,0.07270316622636902,-4.461604461604463,1.637602467665849,26.618506169164622,18.430493830835378,0.4689179755129765,0.23623444493472665,0.3329892176494605,50.32679738562085,56.348648079062194,38.28309599873815,50.32679738562085,56.34864807906223,29.117250366405074,16.970615300268282,26.473495255186798,23.66253905637644,39.737311541232124,-651074.1100893405,2031757.0,0.2477841734935371,22.71316560922272,-78.84615384615387,1.1231164413204866,-24.802311435523283,50.60025613691842,1.2309502144316014,0.5492093846852739,0.3491851027342187,0.6700000000000017,4.687500000000178,17534.9,0.05043181146477264,0.36351583113184505,0,0.5,0,2.0,0,0,0,0.30655950256608444,4.56953877028308,0.0,0.012005699526235519,0.5552161798123176,0.8281072398581005,0.9780412823891085,1.028314606741573,0.03174603174603112,-0.028359511343804655,-0.15659493947259895,-0.1565464895635672,0.014578587699316747,0.19589969385298067,0.1948924731182795,0.029588534442903436,-0.13830367322658998,-0.13856589147286824,-0.044616044616044626,-0.49010750480325005,-0.4902522935779816,0.10630899155489315,0.022108543540894976,-0.15252621544327927,0.025589641113203596,0.02252803472207849,0.0775425748497059,0.8347165525146488,0.8347247399510662,-389.0766243851929,-0.17262413658657,-5433323.333333333,-7.353333333333334,-3255065.2,-4.658000000000001,-5478959.4,-6.461999999999999
2025-08-13,方正阀门,920082,22.33,21.93,22.36,21.76,35845,79094006.15,2.6942074539739465,-1.53,-0.34,9.17,-9279744.0,-11.73,-2214310.0,-2.8,-7065434.0,-8.93,-7661441.0,-9.69,1059621.0,1.34,22.375999999999998,22.209,22.6115,21.5952,20.7035,0.0,38646.4,9.885000000000002,22.349631749970534,22.16885368014455,0.0009950848719036257,0.043985903983586774,0.06859254141949545,-3.05039787798409,1.5509802503069212,26.488950625767302,18.734049374232697,0.4121200931004584,0.18670517138847542,0.3016860591475183,28.104575163398653,47.36950086462087,-10.425276239045772,28.104575163398653,47.36950086462088,27.96792032354511,19.52432880529089,25.85245153945363,23.705087575998906,46.45690343947044,-666606.943422674,1995912.0,0.24468109653483783,22.602265413962726,-88.18681318681321,1.0857509812261659,-69.20812025414455,48.69746306595423,1.2335606525509053,0.5335562319716535,0.32853470915778743,0.5999999999999979,-1.6393442622953391,17534.9,0.04950984866512384,0.34296270709747717,0,0.45,0,2.0,0,0,0,0.2479920129959543,3.5904425883531643,0.0,-0.026056634114624583,0.45701315709313006,0.7744148414022176,0.9820868786386029,1.0275735294117645,0.28333333333333127,-0.01526717557251911,0.03103606972329298,0.03149606299212593,-0.03857957036387549,-0.48495603195585957,-0.4848314606741573,-0.0063434526506570554,-0.0033642884946893936,-0.003260869565217317,-0.0305039787798409,-0.2981202271392207,-0.29785604900459417,0.08618127786032681,0.05163561684025231,0.05160550458715596,0.02559352050188967,0.021155394965321064,0.0777070169943869,0.8487703019388803,0.848785170606263,-258.8780896055348,-0.1173255008107147,-9915640.666666666,-12.143333333333336,-5990996.6,-8.120000000000001,-4694226.2,-6.191
2025-08-14,方正阀门,920082,21.93,21.36,21.93,21.33,34876,75448865.83,2.735978112175109,-2.6,-0.57,8.92,-7997035.0,-10.6,1560742.0,2.07,-9557777.0,-12.67,-9084840.0,-12.04,5005.0,0.01,22.258000000000003,22.133000000000003,22.6705,21.64,20.680300000000003,0.0,37759.8,9.658,22.197380711513528,22.108938592726435,0.006350773774765277,-0.6846137615955992,0.0650253859085926,-3.4358047016274984,1.4741580112407484,26.35589502810187,18.98510497189813,0.3222035914729387,0.08971217551743313,0.25621138576667035,1.764705882353005,26.73202614379083,-48.16993464052264,1.764705882353005,26.732026143790858,26.82751426438684,21.65045893394873,24.768647212209856,23.71071627930027,33.04592336217082,-697995.3434226739,1961036.0,0.2399539533788797,22.39966158592137,-98.82352941176465,1.0510544825671542,-126.68644597126725,45.60148113865268,1.2388395432973929,0.5323192269431778,0.3358484287825875,0.6000000000000014,13.207547169812095,17534.9,0.04920667053217014,0.3251269295429628,0,0.45,0,2.0,0,0,0,0.16754484055735266,1.8859006691746516,0.0,-0.0881983647870637,0.3356080864026826,0.6999377546516335,0.9740082079343365,1.0281293952180028,0.05000000000000178,-0.025991792065663488,-0.02703305900404518,-0.02726281352235549,-0.06806282722513102,-0.15392639673952602,-0.15370018975332067,-0.02687927107061505,0.199683533418183,0.19892473118279552,-0.034358047016274984,-0.20268849160989433,-0.20285969615728328,0.05847373637264619,0.37697409981048646,0.3765432098765431,0.028017895682147905,0.021579117441695453,0.0780395558542318,0.8602553551013252,0.8602788478297722,-229.29251369097113,-0.10599277810253628,-10267935.333333334,-13.196666666666667,-6715349.8,-8.878000000000002,-4916628.4,-6.662999999999999
2025-08-15,方正阀门,920082,21.36,22.02,22.12,21.36,33356,73027178.01,3.558052434456936,3.09,0.66,8.53,6846517.0,9.38,0.0,0.0,6846517.0,9.38,2087356.0,2.86,-481687.0,-0.66,22.1,22.106,22.7475,21.6946,20.645300000000002,0.0,38238.8,9.780000000000001,22.170091371280677,22.102350548820773,0.010193254611945108,-0.7998750623530915,0.06117721230650883,-1.2113055181695809,1.3916286369423094,26.22657159235577,19.268428407644226,0.39544624468227896,0.06267130640050406,0.22268237300527977,40.58823529411765,23.485838779956424,74.79302832244011,40.58823529411765,23.485838779956453,26.731220376292274,20.50967064550208,23.940160978025478,23.73553967975056,41.42384981420534,-673417.2381595161,1994392.0,0.23475375134736076,22.34034901262775,-72.94117647058819,1.0302648766695004,-74.16242764427307,49.59724759154469,1.241765263595446,0.5301491760381272,0.37317115859248834,0.7600000000000016,-40.624999999999936,18013.9,0.04678768740551773,0.30588606153254405,1,0.45,0,2.0,0,0,0,0.21494954695883925,1.4831471377754943,0.0,-0.008055222389936204,0.2780343925430502,0.6155194779393717,1.0308988764044944,1.0355805243445693,0.8684210526315773,0.030898876404494402,-0.04358297969950686,-0.043721973094170474,-0.011225864391558149,-0.04055686590346885,-0.04049493813273353,-0.03463393248575186,-0.5207195815851486,-0.5207865168539326,-0.012113055181695809,0.16768185955331516,0.16689466484268123,0.0751953125,0.2027982114524738,0.20310296191819455,0.024804812531734187,0.024002483107301405,0.07822385890933614,0.8720486353359077,0.8720623790523656,205.24978265431542,0.09375299844270953,-3476754.0,-4.316666666666666,-6179488.0,-7.530000000000001,-4179192.2,-5.642
2025-08-18,方正阀门,920082,22.02,22.64,22.81,22.0,48525,109427020.22,3.678474114441411,2.82,0.62,12.41,4857121.0,4.44,1368891.0,1.25,3488230.0,3.19,-1744631.0,-1.59,-743035.0,-0.68,22.044,22.16,22.8275,21.7608,20.623800000000003,0.0,40356.8,10.322,22.242385006468265,22.142176434093308,0.010286353732177374,-0.1859119764195555,0.05839714739904185,2.4434389140271406,1.3330608822516279,26.16015220562907,19.49484779437093,0.47186925181041994,0.10488316554678373,0.19721008428918946,77.05882352941177,39.803921568627466,151.5686274509804,77.05882352941177,39.803921568627494,30.064767198286724,19.3400331773852,23.780712227019155,23.786151463924075,46.60212871596857,-645260.7566780344,2042917.0,0.22996763729485892,22.399601203727226,-45.41666666666662,1.0145316711931074,56.7979223696223,53.08359144033963,1.2419519234727698,0.5328620073279556,0.39563320964268833,0.8099999999999987,32.786885245901544,22866.4,0.044811469575667284,0.29198573699520936,1,0.45,0,2.0,0,0,0,0.21734754311107451,2.111363998558531,0.0,0.061750195563425266,0.2779778924631634,0.5508396328299765,1.0281562216167122,1.0368181818181819,0.7901234567901254,0.028156221616712163,0.4547607626813768,0.4548651817116063,0.032375740994072144,0.3537452922304365,0.3533260632497275,-0.012216404886561949,0.17719123747604382,0.17741935483870974,0.024434389140271406,0.7745474492594624,0.7753934191702432,0.07604562737642584,0.08071089730740955,0.08006962576153165,0.02931773423941278,0.025475681919640402,0.07823561737636359,0.8867209239622941,0.8867514762469434,100.09316654989078,0.04438685203935957,1235534.3333333333,1.073333333333334,-3820033.6,-5.154000000000001,-3092656.5,-4.206
2025-08-19,方正阀门,920082,22.79,22.93,23.35,22.6,61394,141599384.87,3.312720848056537,1.28,0.29,15.7,-8000501.0,-5.65,-2703541.0,-1.91,-5296960.0,-3.74,7868850.0,5.56,1686921.0,1.19,22.176,22.29,22.6055,21.8424,20.604899999999997,0.0,42461.6,10.860000000000001,22.34817192855007,22.20053373527158,0.007512426318449827,0.477240115330349,0.035381605979698486,6.010171058714753,0.799818893974074,24.605047234935185,20.605952765064814,0.5811433694414623,0.14222714277283197,0.18455285023094375,79.20792079207915,65.61832653853618,106.38710929916508,79.20792079207915,65.61832653853621,32.32114906290795,18.29941655963647,24.060638187726955,23.044865960487343,56.935904480513976,-652628.0366780347,2104311.0,0.22588468225752667,22.502845387345307,-20.792079207920846,0.9956365518221711,156.42872272823516,54.66322931825861,0.5804475544811533,0.4955689675976612,0.37564806315537724,0.75,11.94029850746241,29005.8,0.043420695674756704,0.17690802989849247,1,0.45,0,1.0,0,0,0,0.9920429142703573,3.08003356643243,0.0,0.09353642039961267,0.2459665140077299,0.48687548065513425,1.006143045195261,1.0331858407079646,0.4399999999999977,0.012809187279151812,0.2652035033487894,0.2651087832393231,0.07350187265917607,0.7603509576786329,0.7600896860986546,0.029636281993713487,0.7659207271472128,0.7660292463442069,0.06010171058714753,0.5216874039557824,0.5213178294573642,-0.16222141030325177,-0.7309723189910915,-0.7310722850291196,0.02565595188473975,0.0241574251960561,0.03656475900649397,0.7918574699741341,0.7918755036664032,-130.31193093900154,-0.05650095832580181,1234379.0,2.723333333333333,-2714728.4,-2.8320000000000016,-2984896.8,-3.7449999999999997
2025-08-20,方正阀门,920082,22.93,23.04,23.04,22.38,37889,86611660.18,2.878325337985173,0.48,0.11,9.69,-2294038.0,-2.65,0.0,0.0,-2294038.0,-2.65,370207.0,0.43,-319372.0,-0.37,22.398,22.387,22.563000000000002,21.921799999999998,20.593600000000002,0.0,42653.9,10.909,22.45460701646544,22.26271642154776,0.0037250296003090468,1.4308972882212256,0.03319313877807376,4.39510647938377,0.7489367902496783,24.435341975624198,20.690658024375807,0.6273805763610507,0.19871926364353726,0.19026997760745354,84.65346534653456,80.30673655600849,93.34692292758669,84.65346534653456,80.3067365560085,30.752996416489836,19.028829871298658,24.024242438504576,22.87112939554948,57.446739568769765,-614739.0366780347,2142200.0,0.2224996714049743,22.611811534411054,-15.346534653465435,0.9716625124063017,106.55131339728035,55.27830758300482,0.3738528298673543,0.4063963519385169,0.36973720217305883,0.6600000000000001,10.000000000000409,29198.1,0.04217285210096796,0.16596569389036875,1,0.5,0,0.0,0,0,0,0.33782157016123526,4.055858310042443,0.0,0.10596094537847153,0.22921032238300204,0.42831885917488166,1.004797208896642,1.029490616621984,1.0,0.004797208896641925,-0.3828550021174708,-0.38280254777070066,0.04632152588555849,0.13589758963904552,0.13599062133645967,0.050615595075239384,0.05702329474124701,0.05670665212649939,0.0439510647938377,0.05346716343213043,0.05326086956521747,-0.03557974047718715,-0.8165217138651067,-0.8165467625899281,0.022894821372469138,0.023634723954148548,0.02355051463730381,0.8631476519609858,0.863107645219819,-60.544681974135656,-0.026486479635027822,-1812472.6666666667,-1.2866666666666664,-1317587.2,-1.0160000000000011,-3654291.9,-4.568
