Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2025-07-31,华胜天成,600410,10.48,10.92,11.2,10.44,2606977,2850414981.0,7.321772639691712,5.2,0.54,23.78,285243552.0,10.01,249533920.0,8.75,35709632.0,1.25,-150544224.0,-5.28,-134699344.0,-4.73,10.748,10.443000000000001,10.114999999999998,9.674,9.2774,8.52995,1588743.3,14.491,10.424063495478725,10.090650854434216,0.00970196170091615,0.09767992947114748,0.04663251592669539,6.9539666993143845,0.47168789859852384,11.294219746496308,8.935780253503689,0.8413273914348077,0.32753122349670866,0.26339770197313117,76.47058823529414,62.80875986758343,103.79424497071557,76.47058823529414,62.808759867583454,35.17247859018945,13.433623701424569,32.98507364314144,10.311963475993496,65.55880089245902,-12973940.831714077,46187145.0,0.17071133489083845,10.665736600751266,-21.556886227544876,0.4337337079947345,98.95115196511631,64.26234668780324,0.4832538111738362,0.4130829857040286,1.5307780963756998,0.8199999999999985,-16.326530612245083,1029759.0,0.03971920402882184,0.23316257963347703,1,0.55,0,2.0,0,0,0,1.115742919640608,25.983974725167318,0.0,0.2933845120343029,1.0323523494160216,0.7479243303496317,1.0419847328244274,1.0727969348659003,0.6315789473684218,0.052023121387283044,0.9902957909491512,0.9899581589958162,0.016759776536312776,0.5763690102588848,0.5769230769230771,0.010175763182238562,0.6061299627512564,0.6067567567567567,0.06953966699314384,0.7279579029418626,0.7281976744186047,0.1518987341772151,4.208901365675295,4.214912280701755,0.034080812441904106,0.04142569328007749,0.030442128678336598,0.8169484326863906,0.8169324498029346,109.41540434940379,0.10007088574866324,21276272.333333332,-1.9366666666666656,-92352829.0,-4.542,6947920.0,-0.27800000000000047
2025-08-01,华胜天成,600410,11.16,10.76,11.16,10.65,1450628,1571696358.0,4.670329670329668,-1.47,-0.16,13.23,-145211183.0,-9.24,-136232111.0,-8.67,-8979072.0,-0.57,47942096.0,3.05,97269104.0,6.19,10.726,10.519,10.181999999999999,9.689,9.2873,8.55555,1623537.8,14.807999999999998,10.475746034635844,10.140232272624274,0.014737083813377568,-0.010614945301407885,0.04545849499001846,7.600000000000007,0.46285839598836787,11.339145989970918,9.02485401002908,0.7497524102445047,0.33865808394282143,0.27936853126843836,66.01307189542484,61.220043572984785,75.59912854030496,66.01307189542484,61.22004357298479,32.25504301671812,12.319351030345446,33.82360684073717,10.35996874442776,66.98974399147357,-13798807.733674865,44736517.0,0.18089140937207482,10.731248242424734,-31.13772455089818,0.43918130028082486,84.92929292929284,60.97412860500341,0.4873038223295983,0.4111473257524693,1.5405517161370539,0.5099999999999998,-10.526315789473484,1029759.0,0.040816105974054356,0.22729247495009222,0,0.55,0,2.0,0,0,0,1.036189889041887,25.319717640831225,0.0,0.22311242883945662,1.0949756405958544,0.8175815439157645,0.96415770609319,1.047887323943662,0.2156862745098029,-0.014652014652014711,-0.4435593409531423,-0.44365012615643395,-0.006463527239150557,-0.026430041697734663,-0.026490066225165476,-0.010119595216191324,-0.5694914006780691,-0.5694760820045558,0.07600000000000007,0.3155439958718871,0.3151093439363817,0.1422505307855626,1.1352232918248992,1.1338709677419354,0.03481667219134442,0.04102071532704727,0.030697255400364783,0.7906429166905748,0.7906363317947641,-100.10221979568863,-0.09239137201564263,-16802827.333333332,-4.373333333333332,-34576496.0,-4.038000000000001,6883688.7,0.10599999999999951
2025-08-04,华胜天成,600410,10.53,11.28,11.39,10.53,1986705,2206789451.0,7.9925650557620935,4.83,0.52,18.12,190804598.0,8.65,176423158.0,7.99,14381440.0,0.65,-72529504.0,-3.29,-118275104.0,-5.36,10.834,10.652,10.260499999999999,9.718399999999999,9.304499999999999,8.5856,1757655.5,16.031,10.599477413922637,10.224659511689143,0.021396723160781075,0.23507700010406635,0.049645777756465274,13.366834170854268,0.5093905026702119,11.533976256675528,8.98702374332447,0.9002822960600201,0.36253849388371756,0.29610309009852004,93.2926829268292,78.59211435251605,122.69382007545548,93.2926829268292,78.59211435251608,31.53361212722816,10.70661449593523,34.92949739180245,10.453460648351687,72.96046016418269,-12320329.594139986,46723222.0,0.1924150653170198,10.880318145998496,-6.666666666666738,0.4692397788321946,105.99008457276172,66.90171124429604,0.5023551294140055,0.4079259499411334,1.5463763835143025,0.8600000000000012,104.7619047619051,1228429.5,0.0415992711730669,0.2482288887823263,1,0.55,0,1.0,0,0,0,1.142496436020616,26.9970280012462,0.0,0.35187148206069024,1.1985142633450327,0.8922717018043164,1.0712250712250713,1.0816714150047484,0.8720930232558127,0.048327137546468446,0.3695482232522742,0.36961451247165544,0.08670520231213863,0.5167493228201221,0.5163179916317993,0.05027932960893855,0.20130718242868184,0.20159151193633962,0.1336683417085427,2.0776434174815037,2.076400679117148,0.16168898043254365,0.8374524152167719,0.8377281947261666,0.04031597940345248,0.04256806154246657,0.031645398625407786,0.7890345910806535,0.7890210809428189,96.0406814093278,0.08646252945747722,110278989.0,3.1400000000000006,21884446.4,-1.2800000000000011,29431827.3,1.5139999999999996
2025-08-05,华胜天成,600410,11.15,11.3,11.35,11.06,1576025,1767840101.0,2.5709219858155956,0.18,0.02,14.37,-9339476.0,-0.53,-38309828.0,-2.17,28970352.0,1.64,-14175664.0,-0.8,23515152.0,1.33,10.928,10.772,10.3365,9.746599999999999,9.3236,8.6169,1794468.6,16.366,10.707250119473,10.304314362675132,0.02922126748740078,0.7339020678793993,0.05282275993448405,11.881188118811892,0.5460024580627943,11.701506145156985,8.971493854843013,0.8529288140637608,0.4105670718559748,0.31997832625802436,93.75000000000001,84.35191827408468,112.5461634518307,93.75000000000001,84.3519182740847,30.102535460201313,10.220720709769378,35.95639576064878,10.528945671933554,73.75260448048118,-11287761.4906917,48299247.0,0.2048797799672375,11.011669645310759,-5.454545454545444,0.4564369374870378,116.98717948717903,67.10863873513694,0.5028365315564319,0.4067335475951198,1.5748755992183308,0.28999999999999915,-23.684210526316175,1265242.6,0.04039264933513608,0.2641137996724203,1,0.55,0,1.0,0,0,0,1.0971428663076843,28.31446082071332,0.0,0.3565513660621885,1.287034396167655,0.9732348306119147,1.0134529147982063,1.0262206148282096,0.8275862068965549,0.0017730496453902678,-0.206714132193758,-0.20695364238410607,0.0347985347985349,-0.3954588015160855,-0.3957106812447435,0.04339796860572487,0.0577285103647025,0.05739514348785857,0.11881188118811892,0.30477094844415165,0.3039927404718694,0.15541922290388555,0.4255651516357557,0.4255952380952379,0.04051085829464614,0.04271801054861336,0.031675724109919076,0.7478874634698227,0.7477931285335151,-5.925965688383314,-0.005282986843342917,12084646.333333334,-0.3733333333333327,26211328.0,-1.0000000000000013,23466090.2,1.0509999999999997
2025-08-06,华胜天成,600410,11.21,11.99,12.4,11.12,2455549,2880938572.0,11.327433628318593,6.11,0.69,22.39,246646880.0,8.56,162116720.0,5.63,84530160.0,2.93,-80538704.0,-2.8,-166108192.0,-5.77,11.25,10.988,10.451,9.7946,9.3477,8.650599999999999,1952223.3,17.804000000000002,10.904596254938692,10.429179965439937,0.03698112936039268,1.6335611950383975,0.061035516867239084,21.973550356052908,0.6378821867795157,12.045705466948789,8.856294533051212,0.9825342459459389,0.490055803741437,0.3529845768434279,81.0185185185185,89.3537338151159,64.34808792532371,81.01851851851852,89.35373381511592,39.31679959235335,8.407149527132193,38.014337962010536,10.67504469669376,75.19535449331589,-10405298.5688167,50754796.0,0.2198516744779111,11.24875345799112,-15.47169811320755,0.515262870523678,178.71642723297907,73.30858618013511,0.5329794838373311,0.46345374173596166,1.4977652495773954,1.2800000000000011,116.94915254237314,1510797.5,0.04297438453074879,0.30517758433619524,1,0.6,1,2.0,0,0,0,1.5723112749423684,31.857753587387986,0.0,0.5051679028217207,1.4571539365293646,1.0612100889909142,1.0695807314897412,1.115107913669065,0.6796875000000002,0.06106194690265476,0.5580647515109214,0.5581071677105081,0.11431226765799263,0.6927489335653247,0.692365835222978,0.15510597302504814,0.8746881308003089,0.8736401673640168,0.21973550356052907,1.7967464766595063,1.7952559300873907,0.23608247422680417,2.0141640173321713,2.0134589502018843,0.03382262280627492,0.04287519839170371,0.03357455162221779,0.7597315104392262,0.759594245530613,100.44465801958827,0.08561337694304251,142704000.66666666,5.560000000000001,113628874.2,3.4899999999999993,54732793.8,2.6689999999999996
2025-08-07,华胜天成,600410,12.25,13.19,13.19,11.92,1814827,2312804320.0,10.592160133444533,10.01,1.2,16.55,427221952.0,18.47,561536944.0,24.28,-134314992.0,-5.81,-232752128.0,-10.06,-194469824.0,-8.41,11.703999999999999,11.226,10.627,9.8696,9.3886,8.6907,1971391.8,17.979,11.25619683110197,10.633685153185127,0.046818676049552324,2.1549561984320924,0.08078536240956362,22.016651248843644,0.8585060463264327,12.773265115816082,8.480734884183919,1.0970837388896992,0.6050996079759735,0.401833906711981,100.0,91.58950617283949,116.82098765432102,100.0,91.58950617283953,42.96465880479687,7.067224737182132,40.423964951603196,10.84136500237984,76.32476388229954,-8590471.5688167,52569623.0,0.24000938671036032,11.670486779776788,-0.0,0.5691726654862724,250.19986154842448,80.27299377637276,0.6157550021664855,0.5000791557970531,1.295953169923445,1.2699999999999996,54.87804878048803,1529966.0,0.043151832106616564,0.4039268120478181,1,0.65,1,3.0,1,0,1,2.0984252981909117,38.23989014475078,0.0,0.701722338264045,1.652725688515805,1.1601872002271643,1.076734693877551,1.1065436241610738,1.0,0.10008340283569628,-0.2609282079078854,-0.260830728003573,0.1693262411347518,-0.0865141024963445,-0.08664459161147908,0.2078754578754578,-0.30385768650816636,-0.3040370058873002,0.22016651248843644,0.11809502803821226,0.1182432432432432,0.36401240951396074,2.598969188697168,2.597826086956522,0.04628386258786269,0.04295468534856509,0.038788919149441874,0.5919059986953281,0.5917583289131569,235.40630406848473,0.18472031901742542,221509785.33333334,8.833333333333334,142024554.2,5.1819999999999995,24835862.6,0.31999999999999956
2025-08-08,华胜天成,600410,13.46,12.91,13.9,12.4,3658744,4764411901.0,11.372251705837757,-2.12,-0.28,33.37,-426766160.0,-8.96,-380435744.0,-7.98,-46330416.0,-0.97,39323376.0,0.83,387442800.0,8.13,12.134,11.43,10.7795,9.9362,9.425600000000001,8.7293,2000309.4,18.243000000000002,11.510628087855514,10.802301067764006,0.06026626800213198,2.276009342397766,0.09070055517477467,18.7672493100276,0.9777066345064837,13.22376658626621,8.335233413733791,0.9358158009381639,0.7099756747169478,0.46433754000592736,72.95081967213115,84.65644606354988,49.53956688929367,72.95081967213115,84.6564460635499,43.7010147596623,5.876018345952155,42.98621041271742,11.101217846641978,81.61573738197441,-9761269.648816701,48910879.0,0.26323454183190265,11.984727097661123,-23.855421686746993,0.635660332237253,202.80646844027086,75.33371589008205,0.6297709164165098,0.5610696179481205,1.332844819934677,1.5,194.11764705882365,1193009.2,0.049237825889794966,0.45350277587387344,0,0.6,1,4.0,0,0,0,1.7435146320533366,40.86656130321899,0.0,0.5582452467098994,1.8186772010579464,1.2695962677676593,0.9591381872213967,1.1209677419354838,0.33999999999999986,-0.021228203184230465,1.0160290760496729,1.01631419939577,0.14247787610619467,1.3215012452213637,1.3221990257480862,0.19981412639405205,1.5221793595601354,1.5222978080120932,0.187672493100276,0.08581990332291856,0.08590953465668716,0.3093306288032456,2.480186092169081,2.4796663190823773,0.048252523241898965,0.044812702871811515,0.0396718387566507,0.7011434017354916,0.7010531972954462,-116.64277231673702,-0.08957373308148536,82367557.33333333,6.023333333333333,85713558.8,5.2379999999999995,25568531.4,0.5999999999999994
2025-08-11,华胜天成,600410,12.58,14.2,14.2,12.58,4144532,5742445369.0,12.548412083656075,9.99,1.29,37.8,757295824.0,13.19,991593056.0,17.27,-234297232.0,-4.08,-433330080.0,-7.55,-323965728.0,-5.64,12.718,11.776,10.998999999999999,10.0338,9.476,8.77405,2249384.0,20.514999999999997,11.92437761280082,11.053982470151857,0.07438118828691527,2.9184392725541604,0.11028782004315814,32.21601489757913,1.2130557326546962,14.03163933163674,7.966360668363258,1.0277581093483334,0.8778865791842757,0.5487559686694415,100.0,90.98360655737703,118.03278688524594,100.0,90.98360655737706,39.57339844218109,4.912891062051511,45.48096578601559,11.476223862648654,83.94267902381894,-5616737.648816701,53055411.0,0.2922003563171627,12.488801451257658,-0.0,0.7059703085060206,181.2191235059764,81.10280968087712,0.6939687095914733,0.5755381278687602,1.3415782523525839,1.6199999999999992,88.37209302325546,1607462.4,0.04971621890887469,0.5514391002157908,1,0.65,1,5.0,1,0,1,2.2889741940827646,45.777681207644534,0.0,0.7283521772588206,2.1221408984012737,1.4033320300755103,1.1287758346581875,1.1287758346581875,1.0,0.09992254066615014,0.13277452590287808,0.13275397063230443,0.1843202668890742,0.6878229674911802,0.6882536846806608,0.25886524822695045,1.086133572926026,1.0860927152317879,0.32216014897579126,1.506087244661643,1.5066312997347477,0.4475025484199795,5.150681251882885,5.146341463414633,0.05592003310135442,0.05009442094524122,0.0437159196009391,0.7927502591460661,0.7927014618885553,182.72162967456165,0.13187688784229565,252583872.0,7.5666666666666655,199011804.0,6.145999999999999,110448125.2,2.432999999999999
2025-08-12,华胜天成,600410,13.75,15.62,15.62,13.67,4095995,6062513290.0,13.732394366197179,10.0,1.42,37.36,-125385280.0,-2.07,50098480.0,0.83,-175483760.0,-2.89,-16490208.0,-0.27,141875504.0,2.34,13.581999999999999,12.255,11.288,10.1608,9.5401,8.82515,2509982.6,22.892,12.492934903139155,11.392205990881349,0.0870670289223951,3.9526019833246555,0.13828967404271156,44.22899353647276,1.561013840594128,15.190534601485322,7.38546539851468,1.0550239065594986,1.0917758857957145,0.6566669965508409,100.0,90.98360655737703,118.03278688524594,100.0,90.98360655737706,45.39961356575714,4.051957391824147,48.20464122687456,11.945752960418583,88.18705979716098,-1520742.648816701,57151406.0,0.32932979358946124,13.181711406730424,-0.0,0.794829572184162,195.79192024220896,85.20489906877746,0.7467438844312106,0.6004165637287234,1.3393991543741253,1.9499999999999993,572.41379310345,1868061.0,0.05088537594008719,0.6914483702135579,1,0.65,1,6.0,1,0,1,2.7921988119911387,51.7865147037757,0.0,0.8753814125892918,2.5260842159011276,1.5766287322144534,1.136,1.1426481346013166,1.0,0.10000000000000009,-0.011711093073958678,-0.011640211640211562,0.18423047763457157,1.2569616828491093,1.2574018126888218,0.3823008849557521,1.5989403721387667,1.5998608211551844,0.4422899353647276,1.7489733283490234,1.7490802060338484,0.5873983739837398,3.068754687368071,3.0697167755991286,0.05263600722017681,0.054042772207881826,0.04704044312531763,0.8302073537445531,0.8301974467384543,-30.61167051920949,-0.020682062699332728,68381461.33333333,0.7199999999999996,175802643.2,5.837999999999999,101006985.6,2.4189999999999996
2025-08-13,华胜天成,600410,16.08,16.19,17.07,15.26,5339258,8635711723.0,11.587708066581309,3.65,0.57,48.69,-1353863968.0,-15.68,-1122359632.0,-13.0,-231504336.0,-2.68,331729296.0,3.84,1022134672.0,11.84,14.422,12.836000000000002,11.604,10.296599999999998,9.6052,8.87845,2912924.0,26.565999999999995,13.061714148810054,11.747598139704953,0.09187112559473472,4.515686749082166,0.16100473742087265,55.97302504816957,1.8682989730318063,16.274747432579517,6.9332525674204835,0.9909278510770693,1.3236401575731298,0.7887482127436574,86.54434250764528,95.51478083588177,68.6034658511723,86.54434250764528,95.51478083588177,50.57360802845464,3.447973773700088,50.99251174858603,12.512674175971801,89.91844665286476,-1373249.3338995667,62490664.0,0.3740312303460058,13.884428413284292,-12.884333821376266,0.867341745599579,187.79710008325864,86.47413972299812,0.7434991904711286,0.657340440336781,1.1624987434202012,1.8100000000000005,41.406249999999915,2401986.8,0.05357268348360587,0.8050236871043635,1,0.65,0,6.0,1,0,1,3.057065177995482,56.61119842931124,0.0,0.9276209886786227,3.0307317910761586,1.798670892398913,1.0068407960199006,1.118610747051114,0.5138121546961333,0.03649167733674785,0.30353137638107475,0.30326552462526757,0.2540666150271109,0.45931445326592946,0.4590949955049446,0.35029190992493753,1.1743642664023404,1.174631531933899,0.5597302504816957,3.0762548822607885,3.0744769874476985,0.6403242147923001,3.95407840408258,3.9532044760935907,0.05455391745788441,0.04626072747686227,0.04683604661820119,0.8821314568256465,0.8821176844878241,-253.56776436580432,-0.15677503039354582,-240651141.33333334,-1.5200000000000002,-144299526.4,0.9899999999999988,-15335326.1,2.2399999999999998
2025-08-14,华胜天成,600410,16.12,17.81,17.81,16.11,3521047,6070996315.0,10.500308832612719,10.01,1.62,32.11,1116360464.0,18.39,1550720944.0,25.54,-434360480.0,-7.15,-552147008.0,-9.09,-564213440.0,-9.29,15.346,13.525,11.984,10.4604,9.6891,8.9405,3004331.0,27.399,13.792219664377738,12.196664944171253,0.08178727448061447,4.702686440818709,0.1914383558658258,63.095238095238095,2.2941972566960565,17.71949314174014,6.248506858259859,1.007890067691058,1.5793164150195338,0.9481875650115016,100.0,95.51478083588177,108.97043832823647,100.0,95.51478083588177,49.65070050754029,2.9962315438534537,53.68002094295884,12.994403525325074,90.40190168189669,2147797.666100433,66011711.0,0.42861161479439414,14.784603762531507,-0.0,0.9268173351996091,174.3534264601681,89.28707094300282,0.7884419303104506,0.6634226599177495,1.1621871612057952,1.6999999999999993,33.858267716535416,2493393.8,0.0520391541381027,0.957191779329129,1,0.65,0,6.0,1,0,1,3.351223634436905,61.88903443700844,0.0,1.060202680005188,3.5562618867003106,2.072147141966075,1.1048387096774193,1.1055245189323402,1.0,0.1000617665225445,-0.34053626927187264,-0.3405216676935715,0.25422535211267605,-0.1504355618438945,-0.1505291005291005,0.35026535253980273,0.9401557283421504,0.9401812688821751,0.6309523809523809,0.3506244972625381,0.35029436501261557,0.7443682664054845,1.3338222739516832,1.333575581395349,0.05455024667670995,0.049305830975372014,0.049667173114694554,0.8211354064418351,0.8211072500399828,317.0534636278744,0.18388422688675538,-120962928.0,0.2133333333333335,-6471824.0,0.9739999999999991,67776365.1,3.078
2025-08-15,华胜天成,600410,18.7,18.8,19.45,17.82,4578952,8478826722.0,9.152161706906227,5.56,0.99,41.76,-1387608560.0,-16.37,-1299688384.0,-15.33,-87920176.0,-1.04,434520080.0,5.12,953088480.0,11.24,16.524,14.329000000000002,12.424000000000001,10.6472,9.787,9.006499999999999,3317163.4,30.252,14.562647408319625,12.685800874232642,0.062168342501820587,5.580270284655238,0.21743353042159444,74.72118959107807,2.7013941819578897,19.177485454894725,5.670514545105277,0.97205254550292,1.8868854380129494,1.1365851693961704,92.25268176400479,92.93234142388336,90.89336244424763,92.25268176400478,92.93234142388336,55.68292427074092,2.6372605293393225,56.34258554231767,13.599285792874907,94.71993587790759,3074824.7581249787,70590663.0,0.4929482672929364,15.741608767228884,-7.057546145494014,0.9777589541139228,171.7242898040078,90.57679739873869,0.7706491833799233,0.6967036507483547,1.0247235357365485,1.6400000000000006,9.333333333333371,2951289.0,0.05200845500605972,1.0871676521079723,1,0.7,0,6.0,1,0,1,4.0533230850601525,66.35701797470227,0.0,1.1315115355936052,4.182127161294594,2.403659686182693,1.0053475935828877,1.0914702581369247,0.6012269938650313,0.05558674901740601,0.3004518258347588,0.30052943008408595,0.2035851472471193,0.11790956776070294,0.11777301927194861,0.45623547637490325,0.25150926110162386,0.25142343422235536,0.7472118959107807,2.156530826648872,2.1564625850340136,0.8800000000000001,3.152555176782448,3.151093439363817,0.030314035640879016,0.04355229472471201,0.048546335411864,0.8321140861662744,0.8320941659316502,-303.0405771799798,-0.16365572800726289,-541704021.3333334,-4.553333333333334,-198640304.0,-0.5080000000000009,-56463372.6,2.3649999999999993
2025-08-18,华胜天成,600410,19.61,20.68,20.68,19.49,1651737,3356599386.0,6.329787234042559,10.0,1.88,15.06,742496656.0,22.12,889468400.0,26.5,-146971744.0,-4.38,-381754320.0,-11.37,-360742320.0,-10.75,17.82,15.269,12.9605,10.868999999999998,9.9059,9.08285,3283666.6,29.945999999999998,15.503778576270452,13.277963772437632,0.042248512159351936,7.064224509311856,0.2471433395438804,83.33333333333334,3.203101252158462,20.968253130396157,4.952746869603844,0.9820016223213728,2.2439205133005973,1.3561867223580493,100.0,97.41756058800159,105.16487882399682,100.0,97.4175605880016,56.93823714007385,2.2974554993943492,58.906901063214264,13.87800620634813,97.64417068130159,4726561.758124979,72242400.0,0.5691736914996914,16.9077377293283,-0.0,1.0422047431057853,164.7443041911822,92.43848062870427,0.7915618454236776,0.7015588349054089,1.0130694488447438,1.879999999999999,16.049382716049386,2917792.2,0.05039674773238807,1.2357166977194023,1,0.75,0,6.0,1,0,1,4.835897213976432,70.82648481457805,0.0,1.2517356019681547,4.936483262892548,2.809154004707681,1.0545639979602244,1.0610569522832223,1.0,0.09999999999999987,-0.6392761924562651,-0.639367816091954,0.2773316862260653,-0.6906429694912664,-0.6906962415280344,0.45633802816901414,-0.6014659797535644,-0.6015873015873016,0.8333333333333335,-0.16860480041073034,-0.16887417218543044,1.0783919597989953,1.5587379633416365,1.5568760611205437,0.030327793057321136,0.04528079312768832,0.049863709293295276,0.5819180761318561,0.5818451659641449,449.5244742204878,0.2212050263953647,157082853.33333334,8.046666666666667,-201600137.6,1.2779999999999994,-1294166.8,3.7119999999999997
2025-08-19,华胜天成,600410,21.92,22.75,22.75,21.46,4089580,9134776232.0,6.237911025145064,10.01,2.07,37.3,-481235328.0,-5.27,-187520992.0,-2.05,-293714336.0,-3.22,-30368656.0,-0.33,511603984.0,5.6,19.246,16.413999999999998,13.593,11.138399999999999,10.0451,9.1688,3535022.1,32.239,16.618581872228845,13.9795960855904,0.027602908139375347,6.709561961851655,0.2796717985665532,101.32743362831857,3.801578757915158,23.096946894787894,4.0890531052121055,0.9817472204638388,2.619817632025471,1.607826003140555,100.0,97.41756058800159,105.16487882399682,100.0,97.4175605880016,62.6453746053915,1.992965077157231,61.401657363467315,14.644423894388257,100.0,8816141.75812498,76331980.0,0.6592044992520085,18.28906659692722,-0.0,1.1156186900268006,164.21564346636396,93.87365825921559,0.8155103444177523,0.7006893746460194,0.8791433473393369,2.0700000000000003,6.153846153846199,3169147.7,0.049038184177002224,1.398358992832766,1,0.75,0,6.0,1,0,1,5.4516121406191544,75.0084238892923,0.0,1.3646760124884816,5.848451717321335,3.297075980351233,1.0378649635036497,1.0601118359739048,1.0,0.10009671179883939,1.4759268576050544,1.47675962815405,0.27737226277372273,0.16146702955115333,0.16163189037682968,0.4564660691421256,-0.001566164021196359,-0.0016059957173447659,1.0132743362831858,1.5948700052346885,1.5956854558107167,1.2524752475247527,2.385710997819345,2.3847549909255896,0.030345016624794236,0.04087925852756521,0.05137232292690485,0.591051939701157,0.5910199573589457,-117.67350444947783,-0.05268167667441099,-375449077.3333333,0.16000000000000014,-272770147.2,0.6379999999999996,-48483752.0,3.2379999999999995
2025-08-20,华胜天成,600410,21.65,21.09,22.75,20.48,4821766,10147849244.0,9.978021978021976,-7.3,-1.66,43.97,-1375956688.0,-13.56,-1088102864.0,-10.72,-287853824.0,-2.84,333028000.0,3.28,1042928688.0,10.28,20.226,17.324,14.156,11.374600000000001,10.1675,9.2456,3771643.8,34.397,17.306492353424407,14.506292671842962,0.01916976369939939,4.520408127905759,0.2854755843630164,75.89658048373644,4.04119237224286,24.25898093060715,4.05301906939285,0.8431660441421467,2.785036109485826,1.8476846187631857,83.96135265700482,94.6537842190016,62.576489533011284,83.96135265700484,94.65378421900164,54.16718727792617,7.565953201023702,62.40783869409254,15.261246977589678,85.92031752138725,6585809.467376079,71510214.0,0.7539332105534591,19.1796400311935,-13.584288052373157,1.198074497882029,118.69054542780552,80.65335411733517,0.8815211646477895,0.744053044878233,1.2449551876646952,2.2699999999999996,25.414364640883914,2923592.8,0.05680770497306918,1.427377921815082,0,0.75,0,6.0,1,0,1,4.612510856853799,71.86424104744131,0.0,0.7138206636062328,6.6162022475362985,3.8485733757979546,0.9741339491916859,1.11083984375,0.26872246696035224,-0.072967032967033,0.1790369671213181,0.17882037533512074,0.12180851063829778,0.05302829118977437,0.05292145593869724,0.30265596046942544,-0.09692208168251093,-0.09693982337235574,0.7589658048373644,0.9636203553665597,0.9638231353282714,1.145473041709054,4.491748310368314,4.489388264669164,0.07492176245333873,0.06188086183726556,0.05553061374043033,0.6212746790646072,0.6212297854857881,-285.3635789535247,-0.13559096659599618,-371565120.0,1.096666666666667,-277188691.2,1.0619999999999994,-210744108.8,1.0259999999999996
2025-08-21,华胜天成,600410,21.55,20.39,21.77,19.93,3529444,7257023033.0,8.724513987671882,-3.32,-0.7,32.19,-194213056.0,-2.68,-85399504.0,-1.18,-108813552.0,-1.5,-87575040.0,-1.21,281788096.0,3.88,20.741999999999997,18.044000000000004,14.635,11.598199999999999,10.2823,9.319049999999999,3943105.5,35.961,17.780878145205268,14.942122844299039,0.02078989357435908,3.048997251133709,0.28621661266862825,54.58680818802124,4.188780126405375,25.10695031601344,4.1630496839865625,0.7747816703828131,2.857405437839449,2.049177632517022,76.7944936086529,86.91861542188592,56.54624998218688,76.7944936086529,86.91861542188593,48.4440862140935,9.924765746395996,62.66391723822745,15.689460082093538,77.71096018423246,4821087.467376083,67980770.0,0.8485175641067988,19.812557276463153,-19.31260229132569,1.2439263194618841,88.86124930901053,75.80525330067435,0.8890084958378017,0.7576758877409193,1.3118337513085676,1.8399999999999999,8.235294117647097,2742110.1,0.06100668560381972,1.4310830633431415,0,0.7,0,5.0,0,0,0,3.538499807744856,67.57055287800908,0.0,0.5710160319738385,7.157791567846248,4.441808305441099,0.9461716937354988,1.0923231309583543,0.2500000000000005,-0.03319108582266472,-0.26801839823832185,-0.2679099385944963,-0.014023210831721422,1.1368074941712876,1.1374501992031871,0.14486243683323985,0.0023848020205352594,0.002491435689816246,0.5458680818802124,0.9447826156432542,0.945015105740181,0.8862164662349676,1.1744517731658721,1.1749999999999998,0.07915729416126532,0.06642691825100579,0.05600227127167675,0.602453274128663,0.6024143617503624,-55.02651436698971,-0.026762083445248715,-683801690.6666666,-7.169999999999999,-539303395.2,-3.1520000000000006,-272887609.6,-1.0890000000000002
