Date,股票名称,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,PriceChangeRate,PriceChangeAmount,TurnoverRate,MainNetInflow,MainNetInflowRatio,SuperLargeNetInflow,SuperLargeNetInflowRatio,LargeNetInflow,LargeNetInflowRatio,MediumNetInflow,MediumNetInflowRatio,SmallNetInflow,SmallNetInflowRatio,MA5,MA10,MA20,MA50,MA100,MA200,AVG_VOL,AVG_TR,EMA_12,EMA_26,Denoised_PriceChange,Momentum,Volatility,ROC,STD,Upper_Band,Lower_Band,%B,MACD,Signal,K,D,J,Stoch_K,Stoch_D,DI_plus,DI_minus,ADX,VWAP,MFI,AD,OBV,TRIX,TEMA,Williams_R,ATR,CCI,RSI,HV_20,GK_Volatility,Vol_Ratio,TR,TR_ROC,UD_Ratio,Normalized_ATR,BB_Width,Price_Up,Up_Days_Ratio,Extreme_Day,Extreme_Days_Count,Overbought,Oversold,OB_OS_Signal,Trend_Strength,TSI,CMO,Fisher_Transform_RSI,KST,KST_Signal,Close_Open_Ratio,High_Low_Ratio,Close_High_Position,Close_Pct_1,Volume_Pct_1,TurnoverRate_Pct_1,Close_Pct_3,Volume_Pct_3,TurnoverRate_Pct_3,Close_Pct_5,Volume_Pct_5,TurnoverRate_Pct_5,Close_Pct_10,Volume_Pct_10,TurnoverRate_Pct_10,Close_Pct_20,Volume_Pct_20,TurnoverRate_Pct_20,Price_Volatility_5,Price_Volatility_10,Price_Volatility_20,Volume_Price_Correlation,Turnover_Price_Correlation,MainInflow_Volume_Ratio,MainInflow_Amount_Ratio,MainInflow_MA_3,MainInflowRatio_MA_3,MainInflow_MA_5,MainInflowRatio_MA_5,MainInflow_MA_10,MainInflowRatio_MA_10
2024-01-16,红 宝 丽,002165,4.25,4.24,4.27,4.15,138767,60368669.0,2.830188679245264,0.0,0.0,1.91,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,4.206,4.19,4.008,3.469,3.4695,3.4459,142107.0,1.954,4.1825,3.7853846153846153,-0.010146530823561664,0.11707688859216397,0.06016190713665503,1.193317422434359,0.24112892380371334,4.610822309509284,3.4051776904907167,0.19476909348331536,0.0043824166512705385,-0.001589463653134418,66.66666666666666,65.2777777777778,69.44444444444437,66.66666666666667,65.27777777777781,9.54323001631326,42.08809135399682,59.66389390505103,3.978150873077174,30.770871851116226,120513.77281053443,546164.0,0.0402761748629743,3.647302125382971,-85.10638297872345,0.13285714285714265,-200.06837606837558,22.44897959183676,0.41184554970313875,0.37634532236123946,1.5293562644448808,0.11999999999999922,33.33333333333268,76338.4,0.03639921722113497,0.3008095356832752,0,0.4,0,0.0,0,0,0,1.3987683109706934,68.47998775885763,0.0,0.0,-0.5272469616677418,0.1488770756044489,0.9976470588235294,1.0289156626506022,0.7500000000000037,0.0,-0.13699430952454994,-0.1357466063348417,0.00952380952380949,0.005630842814696724,0.0052631578947368585,0.02168674698795181,0.11378028910595472,0.11695906432748537,0.01193317422434359,-0.11358743907658309,-0.11162790697674418,0.0,0.0,0.0,0.009896539830064919,0.012228216624731881,0.0,0.0,0.0,-311.23826098235907,-0.7154358543926842,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-17,红 宝 丽,002165,4.21,4.1,4.23,4.08,205943,88388501.0,3.537735849056612,-3.3,-0.14,2.83,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,4.202,4.1770000000000005,4.008,3.469,3.4695,3.4459,148748.9,2.045,4.1825,3.7853846153846153,-0.016734612102348993,-0.0392016881805418,0.06016190713665503,-3.073286052009472,0.24112892380371334,4.610822309509284,3.4051776904907167,0.19476909348331536,-0.0031419001977229825,-0.0015599141371694298,8.333333333333147,47.22222222222215,-69.44444444444485,8.33333333333315,47.222222222222165,9.54323001631326,42.08809135399682,59.66389390505103,3.978150873077174,30.770871851116226,-30511.09385613352,340221.0,0.0402761748629743,3.647302125382971,-85.10638297872345,0.13285714285714265,-200.06837606837558,22.44897959183676,0.41184554970313875,0.37634532236123946,1.5293562644448808,0.16000000000000014,60.00000000000072,62386.0,0.03639921722113497,0.3008095356832752,0,0.4,0,0.0,0,0,0,1.3987683109706934,60.95452364482171,0.0,0.0,-0.5272469616677418,0.1488770756044489,0.9738717339667458,1.036764705882353,0.13333333333333017,-0.03301886792452846,0.4840920391735788,0.48167539267015713,-0.030732860520094718,0.02722910556453373,0.025362318840579823,-0.004854368932038944,0.6824721212368776,0.6845238095238095,-0.030732860520094718,0.4760399644505604,0.4739583333333335,0.0,0.0,0.0,0.01949705288469639,0.01588315005408893,0.0,0.0,0.0,-209.71677252068523,-0.48863720984885567,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-18,红 宝 丽,002165,4.06,3.98,4.08,3.85,211219,86432407.78,5.609756097560976,-2.93,-0.12,2.9,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,4.1579999999999995,4.152,4.008,3.469,3.4695,3.4459,155355.8,2.136,4.151346153846154,3.7853846153846153,-0.02297536403339338,-0.1944119598227046,0.06016190713665503,-5.910165484633579,0.24112892380371334,4.610822309509284,3.4051776904907167,0.19476909348331536,-0.016449339452928466,-0.0044796954154173564,27.659574468085076,34.219858156028295,14.53900709219863,27.659574468085072,34.219858156028295,9.54323001631326,42.08809135399682,59.66389390505103,3.978150873077174,30.770871851116226,-2960.789508307611,129002.0,0.0402761748629743,3.647302125382971,-85.10638297872345,0.13285714285714265,-200.06837606837558,22.44897959183676,0.41184554970313875,0.37634532236123946,1.5293562644448808,0.24999999999999956,108.33333333333277,62386.0,0.03639921722113497,0.3008095356832752,0,0.4,0,0.0,0,0,0,1.3987683109706934,50.38102242015142,0.0,0.0,-0.5272469616677418,0.1488770756044489,0.9802955665024632,1.0597402597402596,0.5652173913043474,-0.029268292682926744,0.025618739165691462,0.02473498233215543,-0.061320754716981174,0.3135918405423055,0.31221719457013575,-0.05238095238095242,0.53068338285383,0.5263157894736843,-0.05910165484633578,0.45517740268687557,0.4572864321608039,0.0,0.0,0.0,0.019015369595749905,0.017844072328736426,0.0,0.0,0.0,-204.4783211817063,-0.4996957924652207,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-19,红 宝 丽,002165,3.98,3.92,4.03,3.91,132915,54503564.0,3.015075376884425,-1.51,-0.06,1.83,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,4.096,4.127000000000001,4.008,3.469,3.4695,3.4459,156165.5,2.147,4.115754437869822,3.7853846153846153,-0.0296356506486356,-0.38495843666506463,0.06016190713665503,-5.995203836930452,0.24112892380371334,4.610822309509284,3.4051776904907167,0.19476909348331536,-0.03865887199138007,-0.01120495713824756,14.893617021276556,16.96217494089826,10.756501182033148,14.893617021276556,16.962174940898255,9.54323001631326,42.08809135399682,59.66389390505103,3.978150873077174,30.770871851116226,-113723.28950830811,-3913.0,0.0402761748629743,3.647302125382971,-85.10638297872345,0.13285714285714265,-200.06837606837558,22.44897959183676,0.41184554970313875,0.37634532236123946,1.5293562644448808,0.1200000000000001,-7.692307692307532,62386.0,0.03639921722113497,0.3008095356832752,0,0.4,0,0.0,0,0,0,1.3987683109706934,40.299361615537904,0.0,0.0,-0.5272469616677418,0.1488770756044489,0.9849246231155778,1.030690537084399,0.08333333333333148,-0.015075376884422176,-0.37072422461994425,-0.36896551724137927,-0.07547169811320764,-0.042171409629090495,-0.041884816753926635,-0.07328605200945637,-0.337029388878913,-0.3369565217391304,-0.05995203836930452,0.06487045137720515,0.06395348837209314,0.0,0.0,0.0,0.016238690320951845,0.01789203223103381,0.0,0.0,0.0,-324.9413990791176,-0.7924235965115309,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-22,红 宝 丽,002165,3.93,3.65,3.94,3.6,178731,69793921.0,8.6734693877551,-6.89,-0.27,2.46,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.978,4.083,4.008,3.469,3.4695,3.4459,161384.0,2.2190000000000003,4.044099908966772,3.7853846153846153,-0.031121121602340714,-0.5352735661283062,0.06016190713665503,-10.757946210268942,0.24112892380371334,4.610822309509284,3.4051776904907167,0.19476909348331536,-0.06764689408974725,-0.02256436317378958,6.944444444444418,16.49921197793535,-12.165090622537445,6.944444444444418,16.499211977935342,9.54323001631326,42.08809135399682,59.66389390505103,3.978150873077174,30.770871851116226,-239886.34833183768,-182644.0,0.0402761748629743,3.647302125382971,-93.05555555555559,0.13285714285714265,-256.97986577181194,22.44897959183676,0.41184554970313875,0.37634532236123946,1.5293562644448808,0.33999999999999986,385.71428571428964,62386.0,0.03639921722113497,0.3008095356832752,0,0.4,0,0.0,0,0,0,1.3987683109706934,24.455550362649525,0.0,-0.6198454434640069,-0.5272469616677418,0.1488770756044489,0.9287531806615775,1.0944444444444443,0.1470588235294113,-0.06887755102040816,0.3447015009592598,0.34426229508196715,-0.1097560975609756,-0.1321336486309319,-0.1307420494699647,-0.13915094339622647,0.11154575701980773,0.1131221719457014,-0.10757946210268943,0.41237968801858615,0.4137931034482758,0.0,0.0,0.0,0.02569547587003885,0.026691924854772592,0.0,0.0,0.0,-241.6462133249782,-0.6188205184972984,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-23,红 宝 丽,002165,3.65,3.56,3.65,3.47,237562,87524250.0,4.931506849315061,-2.47,-0.09,3.26,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.8419999999999996,4.024,4.008,3.469,3.4695,3.4459,172681.1,2.3739999999999997,3.9696229998949613,3.7853846153846153,-0.02257427187595058,-0.6210958610226927,0.06016190713665503,-14.216867469879524,0.24112892380371334,4.610822309509284,3.4051776904907167,0.19476909348331536,-0.10438108505184385,-0.03972180392524594,10.588235294117629,10.80876558661287,10.147174709127146,10.588235294117629,10.808765586612864,8.592249463337517,45.090950175121534,59.66389390505103,3.978150873077174,22.89839134497613,-239886.34833183768,-420206.0,0.0402761748629743,3.647302125382971,-89.41176470588238,0.13622448979591814,-221.81069958847732,20.428571428571455,0.41184554970313875,0.37634532236123946,1.5293562644448808,0.17999999999999972,50.00000000000073,49926.9,0.03826530612244892,0.3008095356832752,0,0.4,0,0.0,0,0,0,1.3987683109706934,11.16909824509025,0.0,-0.6798603048336876,-0.5272469616677418,0.1488770756044489,0.9753424657534246,1.0518731988472623,0.5,-0.024657534246575352,0.3291594631037704,0.3252032520325203,-0.10552763819095479,0.12471889366013467,0.12413793103448278,-0.1603773584905661,0.7119488062723847,0.706806282722513,-0.14216867469879524,0.9067348363846506,0.9064327485380117,0.0,0.0,0.0,0.02052472363128349,0.025355327244479194,0.0,0.0,0.0,-181.80403093074258,-0.4934622176886724,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-24,红 宝 丽,002165,3.57,3.64,3.68,3.48,229787,85675584.5,5.6179775280898925,2.25,0.08,3.16,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.75,3.9760000000000004,4.008,3.469,3.4695,3.4459,183419.3,2.522,3.91891176914189,3.7853846153846153,-0.008755859400165168,-0.5352227830374298,0.06016190713665503,-11.650485436893199,0.24112892380371334,4.610822309509284,3.4051776904907167,0.19476909348331536,-0.12317309532701193,-0.055110453845336645,19.99999999999999,12.510893246187345,34.978213507625284,19.99999999999999,12.510893246187342,9.274904296374572,40.28714970143581,59.66389390505103,3.978150873077174,29.745755192205948,-102014.1483318377,-190419.0,0.0402761748629743,3.647302125382971,-80.00000000000001,0.140779883381924,-150.3787201049675,26.740186159449642,0.41184554970313875,0.37634532236123946,1.5293562644448808,0.20000000000000018,25.0,72905.6,0.038675792137891206,0.3008095356832752,1,0.4,0,0.0,0,0,0,1.3987683109706934,3.286462345443076,0.0,-0.5039223413922651,-0.5272469616677418,0.1488770756044489,1.019607843137255,1.0574712643678161,0.8,0.022471910112359605,-0.03272829829686563,-0.030674846625766805,-0.0714285714285714,0.7288266937516459,0.7267759562841529,-0.11219512195121939,0.1157796089209151,0.11660777385159005,-0.11650485436893199,0.8772680854540256,0.8809523809523812,0.0,0.0,0.0,0.0327003431053577,0.027961947443700206,0.0,0.0,0.0,-187.95546764844119,-0.504109901880974,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-25,红 宝 丽,002165,3.67,3.76,3.77,3.62,167884,64476221.5,4.120879120879118,3.3,0.12,2.31,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.7060000000000004,3.932,4.008,3.469,3.4695,3.4459,186408.7,2.563,3.8944638046585225,3.7853846153846153,0.005887647017355788,-0.23324281023750792,0.06016190713665503,-10.476190476190483,0.24112892380371334,4.610822309509284,3.4051776904907167,0.19476909348331536,-0.12147798648006217,-0.06888727169843467,36.24999999999998,22.279411764705866,64.1911764705882,36.24999999999997,22.279411764705856,13.293879407492678,37.09517835664074,59.66389390505103,3.978150873077174,36.055254739075885,43485.31833482842,-22535.0,0.0402761748629743,3.647302125382971,-65.88235294117652,0.141438463140358,-90.21295376806788,35.06098402273793,0.41184554970313875,0.37634532236123946,1.5293562644448808,0.1499999999999999,-39.99999999999992,75895.0,0.03761661253732925,0.3008095356832752,1,0.4,0,0.0,0,0,0,1.3987683109706934,-0.0771252668738664,0.0,-0.30817983392065085,-0.5272469616677418,0.1488770756044489,1.0245231607629428,1.0414364640883977,0.9333333333333318,0.03296703296703285,-0.26939295956690323,-0.2689873417721519,0.03013698630136985,-0.06068896833789328,-0.060975609756097504,-0.055276381909547756,-0.20516620190418478,-0.20344827586206893,-0.10476190476190483,0.21663888687586064,0.21578947368421053,0.0,0.0,0.0,0.04063787622575657,0.02991116545549936,0.0,0.0,0.0,-257.25890341602883,-0.669857961979705,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-26,红 宝 丽,002165,3.76,3.82,3.89,3.76,181929,72201981.0,3.4574468085106473,1.6,0.06,2.5,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.686,3.8910000000000005,4.008,3.469,3.4695,3.4459,184553.2,2.537,3.8830078347110573,3.7853846153846153,0.011264075082068685,-0.06395284262012926,0.06016190713665503,-9.692671394799069,0.24112892380371334,4.610822309509284,3.4051776904907167,0.19476909348331536,-0.12663997353698134,-0.0812456876179632,43.749999999999986,33.33333333333332,64.5833333333333,43.74999999999999,33.333333333333314,18.73450440387422,34.54092933100155,59.66389390505103,3.978150873077174,42.65380588238165,29490.779873289674,159394.0,0.0402761748629743,3.647302125382971,-58.82352941176475,0.14062143005890387,-47.966552641580975,38.803636189062615,0.41184554970313875,0.37634532236123946,1.5293562644448808,0.13000000000000034,8.333333333333526,74039.5,0.036811892685576934,0.3008095356832752,1,0.4,0,0.0,0,0,0,1.3987683109706934,-1.3888406613090654,0.0,-0.22778690722404588,-0.5272469616677418,0.1488770756044489,1.0159574468085106,1.0345744680851066,0.46153846153846073,0.015957446808510634,0.08365895499273313,0.08225108225108224,0.07303370786516838,-0.23418307641794567,-0.2331288343558282,-0.025510204081632626,0.3687619907459654,0.36612021857923494,-0.09692671394799068,-0.09255102651583169,-0.09420289855072461,0.0,0.0,0.0,0.04213234736656109,0.03061360377139088,0.0,0.0,0.0,-237.3985104160941,-0.5981817922948431,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-29,红 宝 丽,002165,3.82,3.64,3.84,3.62,171366,65580663.0,5.759162303664915,-4.71,-0.18,2.36,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.684,3.8310000000000004,4.008,3.469,3.4695,3.4459,185610.3,2.552,3.8456220139862793,3.7853846153846153,-0.002841521543107248,-0.006714125241108011,0.06016190713665503,-14.150943396226412,0.24112892380371334,4.610822309509284,3.4051776904907167,0.19476909348331536,-0.1328550580692988,-0.09022439337854615,22.36842105263156,34.12280701754384,-1.1403508771930007,22.368421052631565,34.122807017543835,16.645639857591938,37.78501947979607,59.66389390505103,3.978150873077174,36.818168183778404,-110717.7655812557,-11972.0,0.0402761748629743,3.647302125382971,-80.00000000000001,0.14629132791183933,-74.19926969222729,32.71255761571691,0.41184554970313875,0.37634532236123946,1.5293562644448808,0.21999999999999975,-35.29411764705886,57960.0,0.040189925250505305,0.3008095356832752,0,0.4,0,0.0,0,0,0,1.3987683109706934,-5.440492462450381,0.0,-0.3606072992474607,-0.5272469616677418,0.1488770756044489,0.9528795811518326,1.0607734806629834,0.09090909090909109,-0.04712041884816742,-0.05806111175238693,-0.05600000000000005,0.0,-0.25423979598497737,-0.25316455696202544,-0.002739726027397249,-0.04120717726639478,-0.04065040650406504,-0.14150943396226412,0.06574209397058373,0.0678733031674208,0.0,0.0,0.0,0.03418607488746497,0.0323921316337855,0.0,-0.5897323817414614,-0.5906419035195427,-252.03166887440406,-0.658576909193844,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-30,红 宝 丽,002165,3.62,3.51,3.65,3.5,139574,51900606.0,4.120879120879118,-3.57,-0.13,1.92,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.6739999999999995,3.758,3.974,3.469,3.4695,3.4459,185691.0,2.553,3.79398785798839,3.7853846153846153,-0.028772803803203538,-0.07240074162613498,0.06573221203963911,-17.21698113207548,0.26121981064552585,4.627049526613815,3.3209504733861857,0.14474363651564964,-0.14853969002290243,-0.10263707655985246,6.557377049180261,24.22526603393727,-28.778400920333755,6.557377049180262,24.225266033937263,15.385998215970629,40.979594624904024,59.66389390505103,3.948099909090354,36.8529878147043,-231681.89891458943,-151546.0,0.0402761748629743,3.647302125382971,-95.29411764705888,0.14655623306099366,-99.93155373032164,29.153259047173584,0.41184554970313875,0.3804116470322634,1.5293562644448808,0.1499999999999999,-16.666666666666586,57960.0,0.04175391255298965,0.32866106019819563,0,0.4,0,0.0,0,0,0,1.3987683109706934,-10.374412365414956,0.0,-0.44397612831489247,-0.5272469616677418,0.1488770756044489,0.9696132596685082,1.042857142857143,0.06666666666666529,-0.03571428571428581,-0.18552104851604168,-0.18644067796610164,-0.06648936170212771,-0.1686283386147578,-0.1688311688311689,-0.014044943820224809,-0.412473375371482,-0.41104294478527603,-0.17216981132075482,0.005815503686034784,0.005235602094240788,-0.16229116945107414,-0.10843250356118528,-0.10697674418604652,0.03645589521388623,0.032564318232313365,0.025943831025790388,-0.46485164237742904,-0.4656253437891001,-309.43873186458893,-0.8321658164807205,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-01-31,红 宝 丽,002165,3.51,3.27,3.52,3.27,197895,69551203.0,7.122507122507122,-6.84,-0.24,2.72,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.6,3.675,3.9259999999999997,3.469,3.4695,3.4459,184886.2,2.5420000000000003,3.7133743413747915,3.7853846153846153,-0.05631608201464523,-0.3462377320482612,0.07575121069172604,-20.243902439024385,0.2973992531757164,4.669498132939291,3.182501867060709,0.05884220084950484,-0.17880939824925016,-0.11812800420357074,0.0,9.64193270060394,-19.28386540120788,0.0,9.641932700603938,13.546098406628266,47.08075444596586,59.66389390505103,3.896089671020825,30.63779200634618,-429576.89891458943,-349441.0,0.0402761748629743,3.647302125382971,-100.0,0.15394507355663697,-134.0606060606061,23.968355029703915,0.4569926784626456,0.39029960697915506,1.5293562644448808,0.25,24.99999999999989,57960.0,0.04707800414576054,0.3787560534586301,0,0.35,0,0.0,0,0,0,1.7628156440386025,-17.195024475541484,0.0,-0.5772076074661039,-0.5272469616677418,0.1488770756044489,0.9316239316239316,1.0764525993883791,0.0,-0.06837606837606836,0.4178500293750984,0.41666666666666674,-0.143979057591623,0.08775951057830245,0.08800000000000008,-0.10164835164835162,-0.13878940061883394,-0.1392405063291139,-0.20243902439024386,-0.0390787742239358,-0.03886925795052998,-0.22695035460992918,0.41835813193429083,0.41666666666666674,0.0430699983183436,0.03607794596383127,0.028787832814034842,-0.47630911346060106,-0.47702821612592333,-218.24549763512147,-0.6209800624012203,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-02-01,红 宝 丽,002165,3.27,3.2,3.31,3.12,200764,67232312.3,5.810397553516817,-2.14,-0.07,2.76,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.4880000000000004,3.597,3.8745,3.469,3.4695,3.4459,183840.7,2.528,3.6343936734709774,3.7853846153846153,-0.07544633397527067,-0.5789390147241923,0.08502798140611359,-19.59798994974874,0.3294409139579871,4.698102284894968,3.050897715105032,0.09051837739497215,-0.20928687712742913,-0.13586559577620336,9.75609756097562,5.437824870051961,18.39264294282294,9.75609756097562,5.437824870051956,12.338483267722628,49.92161712884336,59.66389390505103,3.840600645938269,22.41150797278957,-461276.4778619576,-550205.0,0.0402761748629743,3.647302125382971,-93.04347826086956,0.1565204254454486,-151.1927788523534,22.700248600026583,0.4556128512553765,0.41330899886098177,1.5293562644448808,0.18999999999999995,26.666666666666707,57960.0,0.048912632951702686,0.425139907030568,0,0.35,0,0.0,0,0,0,1.897082266507709,-22.86233342040265,0.0,-0.6126574317880266,-0.5272469616677418,0.1488770756044489,0.9785932721712539,1.060897435897436,0.42105263157894784,-0.021406727828746086,0.014497587104272514,0.014705882352941124,-0.1208791208791209,0.17155094942987525,0.1694915254237288,-0.14893617021276584,0.19584951514140725,0.19480519480519476,-0.1959798994974874,-0.049498387929116205,-0.048275862068965614,-0.2434988179669031,0.383148467102997,0.3869346733668342,0.031525959171710666,0.035981909078877695,0.028700911870161633,-0.49051634770292896,-0.4907716326334543,-215.12669539013274,-0.6423981100766318,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-02-02,红 宝 丽,002165,3.22,3.01,3.26,2.88,232825,75285263.42,11.874999999999996,-5.94,-0.19,3.2,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.3259999999999996,3.5059999999999993,3.8165,3.469,3.4695,3.4459,193831.7,2.665,3.5383331083215963,3.7853846153846153,-0.07490302722515328,-0.7955552096128798,0.09794411263607455,-23.214285714285722,0.37380370587557854,4.751009264688946,2.881990735311054,0.06849009930979878,-0.24350561531753828,-0.15738399243992515,12.871287128712858,7.542461563229494,23.528938259679585,12.871287128712858,7.542461563229487,10.350969942526648,52.05374938133103,59.66389390505103,3.7736002345161617,22.341645272483817,-534800.162072484,-783030.0,0.0402761748629743,3.647302125382971,-90.64748201438849,0.17248325219934513,-166.45236181801957,19.659805157534578,0.48392942494442104,0.49158255498918496,1.5293562644448808,0.3799999999999999,192.30769230769144,57960.0,0.05730340604629407,0.48972056318037266,0,0.35,1,1.0,0,1,-1,2.040446334639156,-28.965569993520496,0.0,-0.7038469250427168,-0.5272469616677418,0.1488770756044489,0.9347826086956521,1.1319444444444444,0.3421052631578946,-0.05937500000000007,0.15969496523281057,0.15942028985507273,-0.14245014245014243,0.6681115393984554,0.6666666666666667,-0.2120418848167539,0.27975748781117904,0.28,-0.2321428571428572,0.7516834066884852,0.7486338797814207,-0.2781774580335732,0.8653158999503276,0.86046511627907,0.018645812813880107,0.0378521481615826,0.030484688345462745,-0.5501427103562693,-0.5504635254609689,-185.5029549964351,-0.5736834602725568,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-02-05,红 宝 丽,002165,3.0,2.7,3.01,2.7,284658,81897241.0,10.299003322259125,-10.3,-0.31,3.91,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,3.138,3.411,3.7470000000000008,3.469,3.4695,3.4459,204424.4,2.8099999999999996,3.4093587839644277,3.7853846153846153,-0.059485953103592164,-0.9436174936205868,0.1182483492416579,-26.027397260273965,0.44307656460849226,4.854691411521231,2.6393085884787704,0.027395450975773217,-0.2884241967767047,-0.1838328337557657,0.0,7.542461563229494,-15.084923126458987,0.0,7.542461563229487,9.067725433559055,52.79892432305149,59.66389390505103,3.67911142007674,21.85848466248574,-819458.162072484,-1067688.0,0.0402761748629743,3.647302125382971,-100.0,0.18230587704224901,-184.92697490518836,15.91446591870363,0.5747987101704385,0.5107706670734845,1.5293562644448808,0.3099999999999996,40.90909090909089,57960.0,0.06752069520083297,0.5912417462082894,0,0.35,1,2.0,0,1,-1,2.0987513083593368,-36.10622369648433,0.0,-0.8323030209133808,-0.5272469616677418,0.1488770756044489,0.9,1.1148148148148147,0.0,-0.10299003322259126,0.22262643616450117,0.22187500000000004,-0.17431192660550454,0.4384294701735769,0.4375,-0.2582417582417582,0.6611113056265536,0.6567796610169494,-0.26027397260273966,0.5926615975963878,0.5894308943089432,-0.3398533007334963,1.2494428903323693,1.2471264367816093,0.03149786908826209,0.04334323049454249,0.03620891526265888,-0.6731903420739701,-0.6733337240144808,-151.7250851018236,-0.5273670998591137,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
2024-02-06,红 宝 丽,002165,2.58,2.57,2.73,2.42,464902,122787544.19,11.481481481481483,-4.81,-0.13,6.39,-43189911.0,-1.9,-20749895.0,-0.91,-22440016.0,-0.99,-7461840.0,-0.33,50651744.0,2.23,2.95,3.3120000000000003,3.668,3.469,3.4695,3.4459,227158.4,3.123,3.2802266633545156,3.7853846153846153,-0.03871644507254784,-0.9659492894768443,0.13743042842596048,-27.80898876404495,0.5040948114664231,4.928237028666058,2.407762971333942,0.06436766456457131,-0.3429732395838791,-0.21595560724813306,10.204081632653054,7.691789587121971,15.22866572371522,10.204081632653054,7.691789587121966,7.999688813273878,57.2186257545359,59.66389390505103,3.5354796387050307,21.11788288392788,-834455.0007821618,-1532590.0,0.0402761748629743,3.647302125382971,-90.96385542168676,0.19142688582494552,-177.09570292844904,14.65372371272263,0.5678905797689536,0.5918160073935739,1.5293562644448808,0.31000000000000005,106.66666666666683,57960.0,0.07448516958169087,0.6871521421298026,0,0.3,1,3.0,0,1,-1,2.379740480296179,-42.091065486793816,0.0,-0.8810111690216911,-0.5272469616677418,0.1488770756044489,0.9961240310077518,1.1280991735537191,0.4838709677419351,-0.04814814814814827,0.6331949216252486,0.6342710997442453,-0.19687500000000013,1.3156641628977308,1.3152173913043477,-0.2678062678062678,2.33086391448264,2.328125,-0.2780898876404495,0.9569712327729183,0.9601226993865031,-0.38072289156626515,2.731425223330738,2.736842105263158,0.029784986283267572,0.043727166430828225,0.03577374395154618,-0.737835720769297,-0.7377387872348877,-92.90090836152918,-0.3517450481900949,-43189911.0,-1.9,-43189911.0,-1.9,-43189911.0,-1.9
